Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-24 00:00:00-04:00,132.87238155129492,133.85421949805846,132.18604625225217,133.39666748046875,37029300,0.0,0.0
2019-10-25 00:00:00-04:00,132.82469856263688,134.5405365778884,132.691245302857,134.1497039794922,25959700,0.0,0.0
2019-10-28 00:00:00-04:00,137.6481096436757,138.8587307983342,136.79972502631242,137.44793701171875,35280100,0.0,0.0
2019-10-29 00:00:00-04:00,137.3430873453953,137.7434471765258,135.97994393780016,136.1515350341797,20589500,0.0,0.0
2019-10-30 00:00:00-04:00,136.80925190545133,138.2200455389541,136.11337499666365,137.84828186035156,18496600,0.0,0.0
2019-10-31 00:00:00-04:00,138.12473384480734,138.15332993577067,136.30405302377326,136.66627502441406,24605100,0.0,0.0
2019-11-01 00:00:00-04:00,137.51463728737957,137.66715944457806,136.28496194008636,136.99989318847656,33128400,0.0,0.0
2019-11-04 00:00:00-05:00,138.0579984337897,138.22004777885132,137.41932823431821,137.7910919189453,16912000,0.0,0.0
2019-11-05 00:00:00-05:00,138.19148567916628,138.2391506853932,137.1810515465532,137.70533752441406,18250200,0.0,0.0
2019-11-06 00:00:00-05:00,137.6194618693736,137.76245681238413,136.50417113137982,137.32395935058594,16575800,0.0,0.0
2019-11-07 00:00:00-05:00,137.114273437012,138.10565288386815,137.04755408605206,137.51463317871094,17786700,0.0,0.0
2019-11-08 00:00:00-05:00,137.2477484016639,139.16377370228574,137.03803404492604,139.1351776123047,16732700,0.0,0.0
2019-11-11 00:00:00-05:00,138.54415224673093,139.5736550806276,137.96267419828877,139.2781524658203,14362600,0.0,0.0
2019-11-12 00:00:00-05:00,139.4402138891118,140.66990399660273,139.23049952264537,140.1932830810547,18641600,0.0,0.0
2019-11-13 00:00:00-05:00,139.8787178009549,140.56505311373206,139.44022013905743,140.42205810546875,16919200,0.0,0.0
2019-11-14 00:00:00-05:00,140.14565853521052,141.47066448110075,140.1265896203956,141.13702392578125,19729800,0.0,0.0
2019-11-15 00:00:00-05:00,141.96629251418054,142.97674102759015,141.33716398849992,142.95767211914062,23485700,0.0,0.0
2019-11-18 00:00:00-05:00,143.05302942782373,143.5105815007608,142.0139846260226,143.31039428710938,21534000,0.0,0.0
2019-11-19 00:00:00-05:00,143.82514124851525,144.25409719064027,143.17692919871018,143.35804748535156,23935700,0.0,0.0
2019-11-20 00:00:00-05:00,143.76930643105737,144.2762424841906,141.9998173420401,143.1093292236328,25696800,0.51,0.0
2019-11-21 00:00:00-05:00,142.8989127663157,143.28151568278403,142.0380817451776,142.97543334960938,18576100,0.0,0.0
2019-11-22 00:00:00-05:00,143.5398121083661,143.75979972684712,142.34420501581883,143.0806884765625,15901800,0.0,0.0
2019-11-25 00:00:00-05:00,143.47284923260588,144.76411071362452,143.39632862830427,144.64932250976562,22420900,0.0,0.0
2019-11-26 00:00:00-05:00,144.7736158278476,145.78748791233156,144.7353628375005,145.41445922851562,24620100,0.0,0.0
2019-11-27 00:00:00-05:00,145.70143887338867,145.86403965802361,144.92668794873543,145.69187927246094,15184400,0.0,0.0
2019-11-29 00:00:00-05:00,145.48142573785103,145.67271988647644,144.6971007552364,144.79275512695312,11977300,0.0,0.0
2019-12-02 00:00:00-05:00,145.20407156042495,145.22320535830812,141.86594627297953,143.04241943359375,27418400,0.0,0.0
2019-12-03 00:00:00-05:00,141.07206996423488,142.92763981549896,140.26861094786744,142.8128662109375,24066000,0.0,0.0
2019-12-04 00:00:00-05:00,143.6067353409044,143.64498833997484,142.70763661723583,143.32936096191406,17574700,0.0,0.0
2019-12-05 00:00:00-05:00,143.52067198936604,143.7789271965334,142.97546817365858,143.4058837890625,17869100,0.0,0.0
2019-12-06 00:00:00-05:00,144.4197286080118,145.26142579362508,143.73105798672296,145.1466522216797,16403500,0.0,0.0
2019-12-09 00:00:00-05:00,144.49629196924167,145.5866850099852,144.3432507647974,144.77366638183594,16687400,0.0,0.0
2019-12-10 00:00:00-05:00,144.7067070312979,145.2806042570993,144.1997708062588,144.55368041992188,16476100,0.0,0.0
2019-12-11 00:00:00-05:00,144.94582049653738,145.26146249394242,143.78848110086415,145.09886169433594,18856600,0.0,0.0
2019-12-12 00:00:00-05:00,145.05101539264294,146.7631325535553,144.44843947223896,146.57183837890625,24612100,0.0,0.0
2019-12-13 00:00:00-05:00,146.34227301748803,148.15002992391166,146.17967224329018,147.80569458007812,23845400,0.0,0.0
2019-12-16 00:00:00-05:00,148.36046960539923,149.11608674455584,148.08309522628903,148.76219177246094,24144200,0.0,0.0
2019-12-17 00:00:00-05:00,148.68566394012052,148.93435950391483,147.72917846659794,147.958740234375,25425600,0.0,0.0
2019-12-18 00:00:00-05:00,147.5857330397359,148.71437905783273,147.47094484167647,147.65267944335938,24129200,0.0,0.0
2019-12-19 00:00:00-05:00,147.29874504770441,148.99172821694188,147.05962370834126,148.93434143066406,24958900,0.0,0.0
2019-12-20 00:00:00-05:00,150.5029922361693,151.5933850714681,149.48910539386532,150.5603790283203,53477500,0.0,0.0
2019-12-23 00:00:00-05:00,151.23947552852047,151.23947552852047,150.42647164836467,150.5603790283203,17718200,0.0,0.0
2019-12-24 00:00:00-05:00,150.62733229789777,150.8473344709341,150.28299693446093,150.5316925048828,8989200,0.0,0.0
2019-12-26 00:00:00-05:00,150.7038947001701,151.8229812931142,150.5508534751142,151.76559448242188,14520600,0.0,0.0
2019-12-27 00:00:00-05:00,152.51163738831343,152.60729179338028,151.33516409901947,152.04296875,18412800,0.0,0.0
2019-12-30 00:00:00-05:00,152.07161698567018,152.10031037970538,149.9099506696276,150.73252868652344,16348400,0.0,0.0
2019-12-31 00:00:00-05:00,149.94824399728952,150.90472954880283,149.64216161529586,150.8377685546875,18369400,0.0,0.0
2020-01-02 00:00:00-05:00,151.8707919341729,153.73593605229578,151.44037630611578,153.63072204589844,22622100,0.0,0.0
2020-01-03 00:00:00-05:00,151.43079368259075,152.98985514697523,151.1820981081067,151.7177276611328,21116200,0.0,0.0
2020-01-06 00:00:00-05:00,150.24474992042818,152.17685479193506,149.69954615876685,152.10989379882812,20813700,0.0,0.0
2020-01-07 00:00:00-05:00,152.38728202382745,152.72204320327285,150.47431095907328,150.72299194335938,21634100,0.0,0.0
2020-01-08 00:00:00-05:00,152.01422217923997,153.80285985539652,151.07687054565162,153.12374877929688,27746500,0.0,0.0
2020-01-09 00:00:00-05:00,154.79756082957923,155.16102987489415,154.02281015492866,155.03668212890625,21385000,0.0,0.0
2020-01-10 00:00:00-05:00,155.73494470020282,156.1175329851018,154.1662947856174,154.3193359375,20725900,0.0,0.0
2020-01-13 00:00:00-05:00,154.72106493947663,156.2036201507237,154.24282226454585,156.1749267578125,21626500,0.0,0.0
2020-01-14 00:00:00-05:00,156.2801326550877,156.48100098989536,154.6828039547299,155.07496643066406,23477400,0.0,0.0
2020-01-15 00:00:00-05:00,155.54365516506283,156.8062229317491,155.49584256965358,156.07928466796875,21417900,0.0,0.0
2020-01-16 00:00:00-05:00,157.19839770552304,159.0061547160705,156.89231534012578,158.93919372558594,23865400,0.0,0.0
2020-01-17 00:00:00-05:00,160.13480312697885,160.18263032167818,158.23139169850742,159.8287353515625,34371700,0.0,0.0
2020-01-21 00:00:00-05:00,159.42698214672976,160.87128446568866,159.1878607927097,159.25482177734375,29517200,0.0,0.0
2020-01-22 00:00:00-05:00,160.1156616604403,160.20175644469933,158.47050548630122,158.48963928222656,24138800,0.0,0.0
2020-01-23 00:00:00-05:00,158.95831961529043,159.54177632484775,158.07835475075984,159.4652557373047,19680800,0.0,0.0
2020-01-24 00:00:00-05:00,160.22085740927298,160.23999120302048,157.29401454266323,157.85833740234375,24918100,0.0,0.0
2020-01-27 00:00:00-05:00,154.13762683728552,156.27059993236668,153.22896856455375,155.2184600830078,32078100,0.0,0.0
2020-01-28 00:00:00-05:00,156.65321315162507,158.5470505863381,155.97411653679322,158.26011657714844,24899900,0.0,0.0
2020-01-29 00:00:00-05:00,160.5365043029377,161.40690951031036,158.48006655302615,160.72779846191406,34754500,0.0,0.0
2020-01-30 00:00:00-05:00,166.47630685305916,166.47630685305916,163.35815473257475,165.26156616210938,51597500,0.0,0.0
2020-01-31 00:00:00-05:00,164.71634597858764,164.8980659326172,162.20078487694676,162.82249450683594,36142700,0.0,0.0
2020-02-03 00:00:00-05:00,163.01383191775432,166.90673527025504,162.98513851767103,166.79196166992188,30107000,0.0,0.0
2020-02-04 00:00:00-05:00,169.43185779817267,172.77955738232575,168.63797300255322,172.2821807861328,36433300,0.0,0.0
2020-02-05 00:00:00-05:00,176.02199004169017,176.18459079265298,170.64654728173937,172.0717010498047,39186300,0.0,0.0
2020-02-06 00:00:00-05:00,173.09517991386963,175.82116939232483,172.22477461712103,175.63943481445312,27751400,0.0,0.0
2020-02-07 00:00:00-05:00,174.89335368960715,177.55238181941203,174.53944418239138,175.88809204101562,33529100,0.0,0.0
2020-02-10 00:00:00-05:00,175.59158440966186,180.62269215685222,175.27594248900044,180.48878479003906,35844300,0.0,0.0
2020-02-11 00:00:00-05:00,182.35393546570845,182.40176265461614,175.5150707013715,176.41416931152344,53159900,0.0,0.0
2020-02-12 00:00:00-05:00,177.5045772731281,177.7628324394835,173.9368905163937,176.6724395751953,47062900,0.0,0.0
2020-02-13 00:00:00-05:00,175.11335189974974,178.1262751254451,174.91248354045908,175.7159423828125,35295800,0.0,0.0
2020-02-14 00:00:00-05:00,175.27599647668933,177.34200899657756,174.70209924511607,177.2846221923828,23149500,0.0,0.0
2020-02-18 00:00:00-05:00,177.53327706632484,179.53232829040877,177.42806307585673,179.08277893066406,27792200,0.0,0.0
2020-02-19 00:00:00-05:00,180.3679529969998,180.48304006462567,178.8429908122656,179.61985778808594,29997500,0.51,0.0
2020-02-20 00:00:00-05:00,179.3033630128696,179.59109533152372,173.69264865514552,176.87684631347656,36862400,0.0,0.0
2020-02-21 00:00:00-05:00,175.67796379754304,175.99446786648818,170.0001058819348,171.28529357910156,48572600,0.0,0.0
2020-02-24 00:00:00-05:00,160.90785729974584,167.4105398311227,156.5535446784054,163.90023803710938,68311100,0.0,0.0
2020-02-25 00:00:00-05:00,167.07487882131343,167.68870099321046,160.79278361279964,161.19561767578125,68073300,0.0,0.0
2020-02-26 00:00:00-05:00,162.76853988014406,166.17332632051043,161.32989277531036,163.209716796875,56206100,0.0,0.0
2020-02-27 00:00:00-05:00,156.63987550464046,160.19812050577536,151.51828161420713,151.71009826660156,93174900,0.0,0.0
2020-02-28 00:00:00-05:00,146.17612184427716,157.0139315893412,145.7828881730677,155.38345336914062,97012700,0.0,0.0
2020-03-02 00:00:00-05:00,158.54851455513946,165.84725214121488,155.67122007392197,165.72256469726562,71030800,0.0,0.0
2020-03-03 00:00:00-05:00,166.69121657809265,167.842131121707,155.62321870756466,157.78118896484375,71677000,0.0,0.0
2020-03-04 00:00:00-05:00,161.5984182864525,163.71801655296028,158.84579722821212,163.57415771484375,49814400,0.0,0.0
2020-03-05 00:00:00-05:00,159.25823553761032,163.881080569455,158.91295965117035,159.46923828125,47817300,0.0,0.0
2020-03-06 00:00:00-05:00,155.95895775670596,156.43850685322928,149.6193181152804,154.9615020751953,72821100,0.0,0.0
2020-03-09 00:00:00-04:00,144.82379724835255,151.29770871475242,143.86469925333037,144.45933532714844,70419300,0.0,0.0
2020-03-10 00:00:00-04:00,151.69093809040504,154.4435445747292,146.33916967424355,154.33804321289062,65354400,0.0,0.0
2020-03-11 00:00:00-04:00,150.70308033661266,151.24975861166106,144.96766349653458,147.3462371826172,56371600,0.0,0.0
2020-03-12 00:00:00-04:00,139.35695443238262,147.19278401689266,132.91181414174207,133.37217712402344,93226400,0.0,0.0
2020-03-13 00:00:00-04:00,141.46693109277732,155.2875344494844,134.97383463237028,152.33351135253906,92727400,0.0,0.0
2020-03-16 00:00:00-04:00,134.27371284247627,143.24128451832524,129.47822309810212,129.88104248046875,87905900,0.0,0.0
2020-03-17 00:00:00-04:00,134.27370166523488,141.4669356830153,129.4782123200479,140.57498168945312,81059800,0.0,0.0
2020-03-18 00:00:00-04:00,132.35553436520718,140.02831896608876,129.49742619908784,134.65736389160156,81593200,0.0,0.0
2020-03-19 00:00:00-04:00,136.93042256551502,144.0085556992658,133.31461908681857,136.8728790283203,85922700,0.0,0.0
2020-03-20 00:00:00-04:00,140.0283410192004,141.08335492184622,130.30308559133618,131.73214721679688,84866200,0.0,0.0
2020-03-23 00:00:00-04:00,131.4060063254147,134.8204073585906,127.09966584811548,130.4181365966797,78975200,0.0,0.0
2020-03-24 00:00:00-04:00,137.8703418209535,143.48107115066736,135.49178280411655,142.27259826660156,82516700,0.0,0.0
2020-03-25 00:00:00-04:00,142.81926985349074,148.01757864443326,138.53210112818718,140.91065979003906,75638200,0.0,0.0
2020-03-26 00:00:00-04:00,142.33015481254708,150.252314630927,142.3013830397902,149.7248077392578,64568100,0.0,0.0
2020-03-27 00:00:00-04:00,145.54313459465183,148.5547020002184,143.09743154767483,143.5769805908203,57042300,0.0,0.0
2020-03-30 00:00:00-04:00,146.20490249756406,154.03114574534303,143.87428673101866,153.67626953125,63420300,0.0,0.0
2020-03-31 00:00:00-04:00,152.88018613731387,158.04013707456528,150.15635185004302,151.2593231201172,77927200,0.0,0.0
2020-04-01 00:00:00-04:00,146.7419938505405,151.29770934590042,144.65116723731362,145.88839721679688,57969900,0.0,0.0
2020-04-02 00:00:00-04:00,145.64861864675802,149.12054862309984,144.2099716884276,148.9095458984375,49630700,0.0,0.0
2020-04-03 00:00:00-04:00,148.7560986615867,150.9428408280249,145.96512010045493,147.5380401611328,41243300,0.0,0.0
2020-04-06 00:00:00-04:00,153.7625848228146,159.6898029153916,151.13465126611513,158.51011657714844,67111700,0.0,0.0
2020-04-07 00:00:00-04:00,162.65343741682798,163.04667113600743,156.58234490601447,156.80294799804688,62769000,0.0,0.0
2020-04-08 00:00:00-04:00,158.8937915807205,159.85288974778078,156.8125503143608,158.37588500976562,48318200,0.0,0.0
2020-04-09 00:00:00-04:00,159.55556844029087,160.52425230100584,156.64950222346965,158.38546752929688,51385100,0.0,0.0
2020-04-13 00:00:00-04:00,157.627737765851,158.79783831558805,155.66158424311766,158.7402801513672,41905300,0.0,0.0
2020-04-14 00:00:00-04:00,162.08756392857342,166.64327948277887,161.12846591716172,166.59532165527344,52874300,0.0,0.0
2020-04-15 00:00:00-04:00,164.19756774039672,166.47063985600258,162.3177439351832,164.84976196289062,40940800,0.0,0.0
2020-04-16 00:00:00-04:00,167.17077183840905,170.02887956718482,165.82802595791472,169.79869079589844,50479600,0.0,0.0
2020-04-17 00:00:00-04:00,172.15810428775376,172.637653324767,168.67657359594156,171.294921875,52765600,0.0,0.0
2020-04-20 00:00:00-04:00,169.40549495777512,171.43877816112152,167.8325747253482,167.8997039794922,36669600,0.0,0.0
2020-04-21 00:00:00-04:00,166.40351093973842,166.56655585135704,159.3157769669429,160.95584106445312,56203700,0.0,0.0
2020-04-22 00:00:00-04:00,164.37981542978102,166.88306194433304,163.83313714723573,166.42269897460938,34620200,0.0,0.0
2020-04-23 00:00:00-04:00,166.98857616735427,167.8997164648339,163.91946507520788,164.40859985351562,32790800,0.0,0.0
2020-04-24 00:00:00-04:00,165.02240881458042,167.42015394936084,163.72763522260394,167.4105682373047,34277600,0.0,0.0
2020-04-27 00:00:00-04:00,169.3671175710986,169.6644356187905,166.21169149229402,166.93101501464844,33194400,0.0,0.0
2020-04-28 00:00:00-04:00,168.40802659155023,168.48475619330787,162.46162148474752,162.86444091796875,34392700,0.0,0.0
2020-04-29 00:00:00-04:00,166.1349356206713,170.41250396172032,164.84974797629675,170.1727294921875,51286600,0.0,0.0
2020-04-30 00:00:00-04:00,172.6376554136259,173.02128879400826,169.02185153308696,171.87997436523438,53875900,0.0,0.0
2020-05-01 00:00:00-04:00,168.60945036946887,171.3332854847735,166.8926565601589,167.4297637939453,39370500,0.0,0.0
2020-05-04 00:00:00-04:00,167.3530029781281,171.67852937146313,166.69122306526026,171.5250701904297,30372900,0.0,0.0
2020-05-05 00:00:00-04:00,173.23228874521612,176.13835472696005,172.5417369639428,173.36656188964844,36839200,0.0,0.0
2020-05-06 00:00:00-04:00,174.6325688347748,176.66585194938693,174.2009776537056,175.07374572753906,32139300,0.0,0.0
2020-05-07 00:00:00-04:00,176.6371019113502,177.00156388604483,175.11213938777442,176.09042358398438,28316000,0.0,0.0
2020-05-08 00:00:00-04:00,177.4139071940939,177.4330932478286,175.86017343901847,177.1261749267578,30877800,0.0,0.0
2020-05-11 00:00:00-04:00,175.6587564813881,179.84042348108954,175.37103884869043,179.1019287109375,30892700,0.0,0.0
2020-05-12 00:00:00-04:00,179.15950619485398,179.38968034463863,174.8435652703056,175.0449676513672,32038200,0.0,0.0
2020-05-13 00:00:00-04:00,175.08333487091883,176.52198180554484,169.31914678665967,172.39785766601562,44711500,0.0,0.0
2020-05-14 00:00:00-04:00,170.27824220200748,173.29940950044113,168.49431944430586,173.1459503173828,41873900,0.0,0.0
2020-05-15 00:00:00-04:00,171.73611811390938,179.40890356930794,169.76037820069257,175.66842651367188,46610400,0.0,0.0
2020-05-18 00:00:00-04:00,178.15245583483838,178.5840470135599,176.43567683159512,177.34681701660156,35264500,0.0,0.0
2020-05-19 00:00:00-04:00,177.4618717439499,178.96766237382448,175.984867513105,176.119140625,26799100,0.0,0.0
2020-05-20 00:00:00-04:00,177.74454787681842,178.74479597512035,176.9078134425219,178.5620574951172,31261300,0.51,0.0
2020-05-21 00:00:00-04:00,178.31196822440754,179.533418973766,176.28263503038082,176.4172821044922,29119500,0.0,0.0
2020-05-22 00:00:00-04:00,176.18648894671776,177.40793984867838,175.5613302081153,176.49424743652344,20826900,0.0,0.0
2020-05-26 00:00:00-04:00,179.21606154922932,179.3699481367588,174.17640054881664,174.62843322753906,36073600,0.0,0.0
2020-05-27 00:00:00-04:00,173.31078883334195,175.03236374007147,169.8484288796313,174.85923767089844,39517100,0.0,0.0
2020-05-28 00:00:00-04:00,173.83016355061866,177.10978523834348,173.48392606542558,174.4649200439453,33810200,0.0,0.0
2020-05-29 00:00:00-04:00,175.74410801004532,177.22524101712256,173.51281076458778,176.24423217773438,42130400,0.0,0.0
2020-06-01 00:00:00-04:00,175.56131923053024,176.00373945903783,174.5226215513811,175.84024047851562,22622400,0.0,0.0
2020-06-02 00:00:00-04:00,177.20597283257285,177.92729972334317,174.41684805843425,177.8407440185547,30794600,0.0,0.0
2020-06-03 00:00:00-04:00,177.7541801723573,178.83135691709936,176.56158115108394,178.27352905273438,27311000,0.0,0.0
2020-06-04 00:00:00-04:00,177.25408040272183,178.73519862974203,175.33054185179796,175.9268341064453,28761800,0.0,0.0
